measured_at,station_code,pm25,pm10,o3,co,no2,so2,aqi
2026-08-24T03:00:00,bkp133t,10.1,,,,,,17
2026-08-24T03:00:00,bkp56t,9.6,40.0,,,,,20
2026-08-24T02:00:00,bkp57t,10.8,35.0,,,,,18
2026-08-24T03:00:00,bkp58t,15.1,52.0,,,,,27
2026-08-24T03:00:00,bkp59t,5.9,32.0,,,,,16
2026-08-24T03:00:00,bkp60t,8.0,30.0,,,,,15
2026-08-24T03:00:00,bkp61t,9.8,24.0,,,,,16
2026-08-24T03:00:00,bkp62t,16.1,,,,,,28
2026-08-24T03:00:00,bkp63t,10.8,,,,,,18
2026-08-24T03:00:00,bkp64t,16.1,,,,,,28
2026-08-24T03:00:00,bkp65t,12.2,,,,,,20
2026-08-23T19:00:00,bkp66t,11.3,,,,,,19
2026-08-24T03:00:00,bkp67t,13.2,,,,,,22
2026-08-24T03:00:00,bkp69t,13.6,,,,,,23
2026-08-24T03:00:00,bkp70t,7.9,25.0,,,,,13
2026-08-24T03:00:00,bkp71t,8.3,27.0,,,,,14
2026-08-24T03:00:00,bkp72t,11.3,46.0,,,,,23
2026-08-24T03:00:00,bkp73t,13.7,,,,,,23
2026-08-24T03:00:00,bkp74t,8.2,20.0,,,,,14
2026-08-24T03:00:00,bkp75t,14.9,41.0,,,,,25
2026-08-24T03:00:00,bkp76t,7.8,,,,,,13
2026-08-24T03:00:00,bkp77t,10.7,27.0,,,,,18
2026-08-24T03:00:00,bkp78t,18.4,,,,,,34
2026-08-24T03:00:00,bkp79t,13.8,29.0,,,,,23
2026-08-24T03:00:00,bkp80t,16.0,62.0,,,,,35
2026-08-24T03:00:00,bkp81t,18.6,66.0,,,,,38
2026-08-24T03:00:00,bkp82t,7.7,,,,,,13
2026-08-24T03:00:00,bkp83t,5.7,,,,,,10
2026-08-24T03:00:00,bkp84t,14.7,36.0,,,,,25
2026-08-24T03:00:00,bkp85t,11.9,,,,,,20
2026-08-24T03:00:00,bkp86t,11.0,19.0,,,,,18
2026-08-24T03:00:00,bkp87t,9.9,21.0,,,,,17
2026-08-24T03:00:00,bkp88t,12.0,,,,,,20
2026-08-24T03:00:00,bkp89t,12.1,37.0,,,,,20
2026-08-24T03:00:00,bkp90t,13.4,41.0,,,,,22
2026-08-24T03:00:00,bkp91t,9.3,37.0,,,,,19
2026-08-24T03:00:00,bkp92t,13.8,,,,,,23
2026-08-24T03:00:00,bkp93t,8.4,27.0,,,,,14
2026-08-24T03:00:00,bkp94t,12.5,,,,,,21
2026-08-24T03:00:00,bkp95t,11.3,,,,,,19
2026-08-24T03:00:00,bkp96t,10.9,21.0,,,,,18
2026-08-24T03:00:00,bkp97t,13.5,,,,,,23
2026-08-24T03:00:00,bkp98t,17.0,,,,,,31
2026-08-24T03:00:00,bkp99t,9.5,17.0,,,,,16
2026-08-24T03:00:00,o10,11.4,,,,,,19
2026-08-24T03:00:00,79t,15.7,,,,,,27
2026-08-24T03:00:00,107t,8.8,,29.0,0.2,1.0,19.0,21
2026-08-24T03:00:00,94t,12.8,22.0,,,,,21
2026-08-24T03:00:00,46t,17.4,,,,,,32
2026-08-23T23:00:00,100t,4.7,25.0,11.0,0.0,7.0,0.0,13
2026-08-24T03:00:00,60t,14.3,,,,,,24
2026-08-24T03:00:00,33t,6.3,,,,,,11
2026-08-24T03:00:00,34t,19.2,,,,,,36
2026-08-24T03:00:00,o61,6.6,,,,,,11
2026-08-24T03:00:00,117t,12.8,,9.0,0.2,3.0,1.0,21
2026-08-24T03:00:00,108t,8.8,,28.0,2.1,1.0,2.0,20
2026-08-24T03:00:00,118t,14.3,,4.0,0.8,3.0,0.0,24
2026-08-24T03:00:00,93t,28.2,57.0,,0.2,7.0,0.0,63
2026-08-24T03:00:00,87t,10.5,,,,0.0,,18
2026-08-23T17:00:00,76t,10.1,,,,,,17
2026-08-24T03:00:00,105t,7.7,,7.0,0.2,7.0,1.0,13
2026-08-24T03:00:00,81t,5.9,,,,,,10
2026-08-24T03:00:00,88t,11.1,20.0,,,,,19
2026-08-24T03:00:00,47t,13.7,,,,,,23
2026-08-24T00:00:00,89t,26.7,47.0,,,,,57
2026-08-23T17:00:00,41t,9.9,,,,,,17
2026-08-24T02:00:00,13t,5.1,16.0,7.0,0.4,,,9
2026-08-24T03:00:00,22t,7.7,18.0,,,,,13
2026-08-24T00:00:00,62t,27.0,,,,,,59
2026-08-24T03:00:00,67t,19.4,,,,,,36
2026-08-24T03:00:00,75t,9.1,,,,0.0,9.0,15
2026-08-24T03:00:00,106t,8.7,,15.0,0.3,1.0,1.0,15
2026-08-24T03:00:00,101t,6.4,15.0,,3.2,2.0,1.0,18
2026-08-24T03:00:00,20t,18.4,25.0,,,,,34
2026-08-24T03:00:00,103t,3.9,24.0,,0.3,10.0,0.0,12
2026-08-24T03:00:00,77t,15.6,28.0,,,,,27
2026-08-24T03:00:00,121t,30.5,,31.0,0.4,3.0,1.0,72
2026-08-24T03:00:00,21t,7.5,,,,,,13
2026-08-24T03:00:00,70t,11.4,,,,,,19
2026-08-24T03:00:00,120t,28.6,,27.0,0.7,4.0,1.0,65
2026-08-24T03:00:00,95t,10.4,20.0,,,,,17
2026-08-24T03:00:00,86t,12.1,27.0,,0.9,18.0,,20
2026-08-24T00:00:00,43t,27.4,,,,,,60
2026-08-24T03:00:00,114t,8.4,20.0,30.0,0.4,2.0,0.0,21
2026-08-24T03:00:00,102t,14.0,22.0,,,,1.0,23
2026-08-24T00:00:00,63t,26.6,,,,,,57
2026-08-24T03:00:00,78t,28.7,,,,,,65
2026-08-24T03:00:00,109t,7.5,,25.0,0.1,2.0,3.0,18
2026-08-24T03:00:00,28t,11.8,,,,,,20
2026-08-24T03:00:00,29t,11.3,38.0,,,,,19
2026-08-24T03:00:00,30t,10.0,32.0,11.0,0.1,2.0,2.0,17
2026-08-23T14:00:00,31t,16.2,,,,,,29
2026-08-24T03:00:00,74t,11.2,,,,,,19
2026-08-24T03:00:00,o63,5.1,,,,,,9
2026-08-24T03:00:00,26t,10.4,,,,,,17
2026-08-24T03:00:00,113t,5.1,13.0,41.0,0.0,0.0,0.0,35
2026-08-24T03:00:00,99t,14.7,24.0,11.0,0.2,2.0,4.0,25
2026-08-23T17:00:00,37t,10.1,,,,,,17
2026-08-23T17:00:00,38t,9.7,,32.0,0.3,2.0,0.0,23
2026-08-23T17:00:00,39t,9.6,,,,,,16
2026-08-24T01:00:00,40t,11.6,,,,,,19
2026-08-24T03:00:00,68t,11.6,21.0,,,,,19
2026-08-24T03:00:00,112t,5.8,,21.0,0.0,0.0,0.0,15
2026-08-24T03:00:00,90t,9.1,17.0,,,,,15
2026-08-24T00:00:00,44t,29.3,,,,,,68
2026-08-24T00:00:00,80t,26.9,,,,,,58
2026-08-24T03:00:00,08t,14.7,,,,,,25
2026-08-24T03:00:00,16t,7.3,18.0,,,,,12
2026-08-24T03:00:00,17t,13.4,,,,,,22
2026-08-24T03:00:00,18t,16.7,,,,,,30
2026-08-24T03:00:00,19t,7.4,,,,,,12
2026-08-24T03:00:00,84t,6.9,18.0,,,,,12
2026-08-24T03:00:00,14t,13.3,,5.0,0.3,11.0,4.0,22
2026-08-24T03:00:00,27t,10.3,,,,,,17
2026-08-24T03:00:00,24t,15.8,56.0,,,,,30
2026-08-24T03:00:00,25t,9.5,,,,,,16
2026-08-24T03:00:00,71t,3.6,11.0,12.0,0.0,2.0,10.0,9
2026-08-24T03:00:00,104t,9.5,,13.0,0.1,2.0,2.0,16
2026-08-24T03:00:00,85t,10.0,,,,,,17
2026-08-24T00:00:00,42t,26.9,,,,,,58
2026-08-24T03:00:00,111t,6.0,,18.0,0.1,0.0,0.0,13
2026-08-24T03:00:00,96t,7.0,16.0,,0.8,0.0,1.0,12
2026-08-24T03:00:00,82t,11.7,27.0,,0.2,1.0,,20
2026-08-24T03:00:00,115t,8.6,17.0,12.0,0.2,1.0,1.0,14
2026-08-24T03:00:00,110t,7.9,,35.0,0.2,2.0,0.0,25
2026-08-24T03:00:00,91t,9.8,,,,,,16
2026-08-24T03:00:00,92t,11.1,22.0,,,,,19
2026-08-24T03:00:00,98t,9.7,19.0,13.0,0.2,,0.0,16
2026-08-24T03:00:00,83t,6.6,15.0,,,,,11
2026-08-24T03:00:00,116t,7.1,18.0,13.0,0.1,2.0,0.0,12
2026-08-24T03:00:00,57t,10.3,33.0,,,,,17
2026-08-24T03:00:00,73t,11.6,,,,,,19
2026-08-24T03:00:00,35t,17.0,,,,,,31
2026-08-24T03:00:00,36t,9.5,,,,,,16
2026-08-24T03:00:00,97t,11.2,16.0,18.0,0.0,1.0,3.0,19
2026-08-24T03:00:00,72t,7.5,18.0,,,0.0,,13
2026-08-24T03:00:00,69t,11.2,,,,,,19
2026-08-24T03:00:00,58t,8.4,15.0,,,,,14
